time,activity,lifecycle,payload,x,y,z,Case_ID
2022/12/02 12:56:14.637748714,WEED_POSITION,STOP,"{ weed: {x: 0.13410343326800656, y: 4.743636837065016} }",0.04067084744191317,4.1879461396795605,0.08249778100091183,26
2022/12/02 12:56:14.637764978,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.040677726342779816, y: 4.187942467034006} }",0.04067084744191317,4.1879461396795605,0.08249778100091183,26
2022/12/02 12:56:14.637778981,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.040677726342779816, y: 4.187942467034006} }",0.04067084744191317,4.1879461396795605,0.08249778100091183,26
2022/12/02 12:56:24.637642201,WEED_POSITION,START,"{ weed: {x: 0.1340976846936139, y: 4.743649772468357} }",0.04077016008790009,4.18791114297033,0.08249423727634614,26
2022/12/02 12:56:24.637734616,WEED_POSITION,STOP,"{ weed: {x: 0.1340976846936139, y: 4.743649772468357} }",0.04077016008790009,4.18791114297033,0.08249423727634614,26
2022/12/02 12:56:24.637866680,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04077756999744497, y: 4.1879086676087915} }",0.04077016008790009,4.18791114297033,0.08249423727634614,26
2022/12/02 12:56:24.638712747,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04077756999744497, y: 4.1879086676087915} }",0.04077016008790009,4.18791114297033,0.08249423727634614,26
2022/12/02 12:56:34.639269108,WEED_POSITION,START,"{ weed: {x: 0.13409014557965634, y: 4.743666736931756} }",0.04089501835437226,4.18786114981639,0.08249017409612093,26
2022/12/02 12:56:34.639313567,WEED_POSITION,STOP,"{ weed: {x: 0.13409014557965634, y: 4.743666736931756} }",0.04089501835437226,4.18786114981639,0.08249017409612093,26
2022/12/02 12:56:34.639330547,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04090266074703395, y: 4.18785790656867} }",0.04089501835437226,4.18786114981639,0.08249017409612093,26
2022/12/02 12:56:34.639345194,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04090266074703395, y: 4.18785790656867} }",0.04089501835437226,4.18786114981639,0.08249017409612093,26
2022/12/02 12:56:44.646235740,WEED_POSITION,START,"{ weed: {x: 0.13408260646569878, y: 4.743683701395154} }",0.04103453779409631,4.187828350317359,0.08248423534594909,26
2022/12/02 12:56:44.646491143,WEED_POSITION,STOP,"{ weed: {x: 0.13408260646569878, y: 4.743683701395154} }",0.04103453779409631,4.187828350317359,0.08248423534594909,26
2022/12/02 12:56:44.646659068,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.041043347632686106, y: 4.187826293882391} }",0.04103453779409631,4.187828350317359,0.08248423534594909,26
2022/12/02 12:56:44.646914906,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.041043347632686106, y: 4.187826293882391} }",0.04103453779409631,4.187828350317359,0.08248423534594909,26
2022/12/02 12:56:54.637579595,WEED_POSITION,START,"{ weed: {x: 0.13407563278528803, y: 4.743699393523798} }",0.041177973141586444,4.1878105585160394,0.08247743098444099,26
2022/12/02 12:56:54.637778277,WEED_POSITION,STOP,"{ weed: {x: 0.13407563278528803, y: 4.743699393523798} }",0.041177973141586444,4.1878105585160394,0.08247743098444099,26
2022/12/02 12:56:54.637807087,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.041187552263526626, y: 4.187810409518696} }",0.041177973141586444,4.1878105585160394,0.08247743098444099,26
2022/12/02 12:56:54.638500603,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.041187552263526626, y: 4.187810409518696} }",0.041177973141586444,4.1878105585160394,0.08247743098444099,26
2022/12/02 12:57:04.637665677,WEED_POSITION,START,"{ weed: {x: 0.13406884758272622, y: 4.7437146615408565} }",0.04131941780903659,4.187794411497255,0.0824698656743777,26
2022/12/02 12:57:04.637883993,WEED_POSITION,STOP,"{ weed: {x: 0.13406884758272622, y: 4.7437146615408565} }",0.04131941780903659,4.187794411497255,0.0824698656743777,26
2022/12/02 12:57:04.637936017,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04132891983803254, y: 4.1877936376011435} }",0.04131941780903659,4.187794411497255,0.0824698656743777,26
2022/12/02 12:57:04.639191773,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04132891983803254, y: 4.1877936376011435} }",0.04131941780903659,4.187794411497255,0.0824698656743777,26
2022/12/02 12:57:14.637723110,WEED_POSITION,START,"{ weed: {x: 0.13406140270769312, y: 4.7437314139484625} }",0.04148023507585799,4.187786985277961,0.08246034435832815,26
2022/12/02 12:57:14.637854687,WEED_POSITION,STOP,"{ weed: {x: 0.13406140270769312, y: 4.7437314139484625} }",0.04148023507585799,4.187786985277961,0.08246034435832815,26
2022/12/02 12:57:14.637937273,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.041488956933299584, y: 4.187786049903366} }",0.04148023507585799,4.187786985277961,0.08246034435832815,26
2022/12/02 12:57:14.638807563,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.041488956933299584, y: 4.187786049903366} }",0.04148023507585799,4.187786985277961,0.08246034435832815,26
2022/12/02 12:57:24.638168935,WEED_POSITION,START,"{ weed: {x: 0.13405480598298025, y: 4.743746257853936} }",0.041624673264139087,4.187786852656155,0.08245046445886912,26
2022/12/02 12:57:24.638202985,WEED_POSITION,STOP,"{ weed: {x: 0.13405480598298025, y: 4.743746257853936} }",0.041624673264139087,4.187786852656155,0.08245046445886912,26
2022/12/02 12:57:24.638218514,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04163505910655003, y: 4.187785896585708} }",0.041624673264139087,4.187786852656155,0.08245046445886912,26
2022/12/02 12:57:24.638232749,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04163505910655003, y: 4.187785896585708} }",0.041624673264139087,4.187786852656155,0.08245046445886912,26
2022/12/02 12:57:34.641378645,WEED_POSITION,START,"{ weed: {x: 0.1340487746918142, y: 4.743759829424655} }",0.041756099793227947,4.187788446165849,0.08243957356368328,26
2022/12/02 12:57:34.641764289,WEED_POSITION,STOP,"{ weed: {x: 0.1340487746918142, y: 4.743759829424655} }",0.041756099793227947,4.187788446165849,0.08243957356368328,26
2022/12/02 12:57:34.641991302,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04176507387939038, y: 4.1877884811289} }",0.041756099793227947,4.187788446165849,0.08243957356368328,26
2022/12/02 12:57:34.643614419,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04176507387939038, y: 4.1877884811289} }",0.041756099793227947,4.187788446165849,0.08243957356368328,26
2022/12/02 12:57:44.638843825,WEED_POSITION,START,"{ weed: {x: 0.13404189525032792, y: 4.743775309497506} }",0.04189425131271154,4.187789531080388,0.08242632348941485,26
2022/12/02 12:57:44.639094412,WEED_POSITION,STOP,"{ weed: {x: 0.13404189525032792, y: 4.743775309497506} }",0.04189425131271154,4.187789531080388,0.08242632348941485,26
2022/12/02 12:57:44.639908349,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04190312643664378, y: 4.187789429087475} }",0.04189425131271154,4.187789531080388,0.08242632348941485,26
2022/12/02 12:57:44.640371622,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04190312643664378, y: 4.187789429087475} }",0.04189425131271154,4.187789531080388,0.08242632348941485,26
2022/12/02 12:57:54.644057448,WEED_POSITION,START,"{ weed: {x: 0.13403501580884164, y: 4.743790789570357} }",0.042039419521577776,4.187799036436351,0.08241157299069463,26
2022/12/02 12:57:54.644128146,WEED_POSITION,STOP,"{ weed: {x: 0.13403501580884164, y: 4.743790789570357} }",0.042039419521577776,4.187799036436351,0.08241157299069463,26
2022/12/02 12:57:54.644146432,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.042048808186694514, y: 4.187799782267778} }",0.042039419521577776,4.187799036436351,0.08241157299069463,26
2022/12/02 12:57:54.644161405,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.042048808186694514, y: 4.187799782267778} }",0.042039419521577776,4.187799036436351,0.08241157299069463,26
2022/12/02 12:58:04.673124639,WEED_POSITION,START,"{ weed: {x: 0.13402917299552453, y: 4.743803937029491} }",0.04216729126540318,4.187815967797743,0.08239812595073047,26
2022/12/02 12:58:04.673177427,WEED_POSITION,STOP,"{ weed: {x: 0.13402917299552453, y: 4.743803937029491} }",0.04216729126540318,4.187815967797743,0.08239812595073047,26
2022/12/02 12:58:04.673195286,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.042172284441192205, y: 4.187815322571113} }",0.04216729126540318,4.187815967797743,0.08239812595073047,26
2022/12/02 12:58:04.673210674,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.042172284441192205, y: 4.187815322571113} }",0.04216729126540318,4.187815967797743,0.08239812595073047,26
2022/12/02 12:58:14.641539580,WEED_POSITION,START,"{ weed: {x: 0.13402342442113188, y: 4.7438168724328325} }",0.04229396123188931,4.1878319954602,0.08238368711974026,26
2022/12/02 12:58:14.641618285,WEED_POSITION,STOP,"{ weed: {x: 0.13402342442113188, y: 4.7438168724328325} }",0.04229396123188931,4.1878319954602,0.08238368711974026,26
2022/12/02 12:58:14.641645818,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.0423036532028445, y: 4.187833642974465} }",0.04229396123188931,4.1878319954602,0.08238368711974026,26
2022/12/02 12:58:14.641659820,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.0423036532028445, y: 4.187833642974465} }",0.04229396123188931,4.1878319954602,0.08238368711974026,26
2022/12/02 12:58:24.637849005,WEED_POSITION,START,"{ weed: {x: 0.1340172046521169, y: 4.743830868115136} }",0.042429678592961734,4.187849762855685,0.08236680912704311,26
2022/12/02 12:58:24.638489890,WEED_POSITION,STOP,"{ weed: {x: 0.1340172046521169, y: 4.743830868115136} }",0.042429678592961734,4.187849762855685,0.08236680912704311,26
2022/12/02 12:58:24.638604303,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.04244009546560064, y: 4.1878514855509925} }",0.042429678592961734,4.187849762855685,0.08236680912704311,26
2022/12/02 12:58:24.638629314,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.04244009546560064, y: 4.1878514855509925} }",0.042429678592961734,4.187849762855685,0.08236680912704311,26
2022/12/02 12:58:33.433353445,LOW_BATTERY,START,,0.042572603641169306,4.187872935419108,0.08234814497953699,26
2022/12/02 12:58:33.483618509,LOW_BATTERY,STOP,,0.042572603641169306,4.187872935419108,0.08234814497953699,26
2022/12/02 12:58:33.488148176,RETURN_TO_BASE,START,,0.042572603641169306,4.187872935419108,0.08234814497953699,26
2022/12/02 12:58:33.488195830,RETURN_TO_BASE,STOP,,0.042572603641169306,4.187872935419108,0.08234814497953699,26
2022/12/01 15:25:27.60814490,WEED_POSITION,START,"{ weed: {x: 0.05940000000031741, y: 5.000000000000022} }",0.00011361179084355877,1.0002141859486435,0.08226041724295327,27
2022/12/01 15:25:27.60859239,WEED_POSITION,STOP,"{ weed: {x: 0.05940000000031741, y: 5.000000000000022} }",0.00011361179084355877,1.0002141859486435,0.08226041724295327,27
2022/12/01 15:25:27.60875315,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.00011318370457405012, y: 1.0002142412581898} }",0.00011361179084355877,1.0002141859486435,0.08226041724295327,27
2022/12/01 15:25:27.60889593,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.00011318370457405012, y: 1.0002142412581898} }",0.00011361179084355877,1.0002141859486435,0.08226041724295327,27
2022/12/01 15:25:45.549424993,WEED_POSITION,START,"{ weed: {x: 4.294740078836072, y: 5.000000000000022} }",-9.649325834174857e-05,1.0002071335673168,0.08228161645130938,27
2022/12/01 15:25:45.549484023,WEED_POSITION,STOP,"{ weed: {x: 4.294740078836072, y: 5.000000000000022} }",-9.649325834174857e-05,1.0002071335673168,0.08228161645130938,27
2022/12/01 15:25:45.549771051,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: -0.00010597722633609276, y: 1.0001982546164667} }",-9.649325834174857e-05,1.0002071335673168,0.08228161645130938,27
2022/12/01 15:25:45.549814579,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: -0.00010597722633609276, y: 1.0001982546164667} }",-9.649325834174857e-05,1.0002071335673168,0.08228161645130938,27
2022/12/01 15:26:25.549553572,WEED_POSITION,START,"{ weed: {x: 8.721244028507398, y: 4.398116758464469} }",-2.0912448658643937e-05,1.0001797890765716,0.08236244736977776,27
2022/12/01 15:26:25.549608506,WEED_POSITION,STOP,"{ weed: {x: 8.721244028507398, y: 4.398116758464469} }",-2.0912448658643937e-05,1.0001797890765716,0.08236244736977776,27
2022/12/01 15:26:25.549626056,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: -2.1247035838712726e-05, y: 1.0001815292821938} }",-2.0912448658643937e-05,1.0001797890765716,0.08236244736977776,27
2022/12/01 15:26:25.549640502,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: -2.1247035838712726e-05, y: 1.0001815292821938} }",-2.0912448658643937e-05,1.0001797890765716,0.08236244736977776,27
2022/12/01 15:26:34.947213161,MOVE,START,,-2.1538411833281046e-05,1.0001896608575893,0.08235353785648636,27
2022/12/01 15:27:12.944676228,MOVE,STOP,,7.730485549075471,4.032157479177613,0.08249863697189384,27
2022/12/01 15:27:13.151785190,CUT_GRASS,START,/tractor_1,8.094704711650406,4.168718790704403,0.08250147741299046,27
2022/12/01 15:27:13.659674101,CUT_GRASS,STOP,/tractor_1,8.118507617786687,4.177661370181519,0.0825000714585443,27
2022/12/01 15:28:05.548359692,WEED_POSITION,START,"{ weed: {x: 8.641689993078092, y: 4.229524904190001} }",8.200669376496986,4.2060246575921,0.08249907114571187,27
2022/12/01 15:28:05.548435916,WEED_POSITION,STOP,"{ weed: {x: 8.641689993078092, y: 4.229524904190001} }",8.200669376496986,4.2060246575921,0.08249907114571187,27
2022/12/01 15:28:05.548466746,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 8.201113338307664, y: 4.2060505169972} }",8.200669376496986,4.2060246575921,0.08249907114571187,27
2022/12/01 15:28:05.548481778,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 8.201113338307664, y: 4.2060505169972} }",8.200669376496986,4.2060246575921,0.08249907114571187,27
2022/12/01 15:28:10.948873514,MOVE,START,,8.20433071908384,4.206816506759909,0.08249938992847465,27
2022/12/01 15:28:10.954158333,MOVE,STOP,,8.20433157942961,4.206816640693991,0.08249936557959957,27
2022/12/01 15:28:11.160134925,CUT_GRASS,START,/tractor_1,8.204333498099327,4.206815680689567,0.08249940035372869,27
2022/12/01 15:28:11.665931556,CUT_GRASS,STOP,/tractor_1,8.204333498099327,4.206815680689567,0.08249940035372869,27
2022/12/01 15:28:23.477046903,LOW_BATTERY,START,,8.2055116599776,4.207143162328822,0.08249883223889158,27
2022/12/01 15:28:23.507113055,LOW_BATTERY,STOP,,8.2055116599776,4.207143162328822,0.08249883223889158,27
2022/12/01 15:28:23.510950887,RETURN_TO_BASE,START,,8.2055116599776,4.207143162328822,0.08249883223889158,27
2022/12/01 15:28:23.511452191,RETURN_TO_BASE,STOP,,8.2055116599776,4.207143162328822,0.08249883223889158,27
2022/12/14 16:12:24.727841134,WEED_POSITION,START,"{ weed: {x: 0.05700000000031695, y: 5.000000000000022} }",0.00011522650767742961,1.0002117891817708,0.0822592727604387,28
2022/12/14 16:12:24.727909199,WEED_POSITION,STOP,"{ weed: {x: 0.05700000000031695, y: 5.000000000000022} }",0.00011522650767742961,1.0002117891817708,0.0822592727604387,28
2022/12/14 16:12:24.727926262,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.00010900003684195067, y: 1.0002169710046709} }",0.00011522650767742961,1.0002117891817708,0.0822592727604387,28
2022/12/14 16:12:24.727941344,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.00010900003684195067, y: 1.0002169710046709} }",0.00011522650767742961,1.0002117891817708,0.0822592727604387,28
2022/12/14 16:12:37.226713039,WEED_POSITION,START,"{ weed: {x: 0.9376867463380391, y: 5.000000000000022} }",-1.3911438815342268e-05,1.0002863750263287,0.08228178169479693,28
2022/12/14 16:12:37.226812624,WEED_POSITION,STOP,"{ weed: {x: 0.9376867463380391, y: 5.000000000000022} }",-1.3911438815342268e-05,1.0002863750263287,0.08228178169479693,28
2022/12/14 16:12:37.226838472,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: -1.805006641739395e-05, y: 1.0002827474481544} }",-1.3911438815342268e-05,1.0002863750263287,0.08228178169479693,28
2022/12/14 16:12:37.226852616,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: -1.805006641739395e-05, y: 1.0002827474481544} }",-1.3911438815342268e-05,1.0002863750263287,0.08228178169479693,28
2022/12/14 16:12:52.227362330,WEED_POSITION,START,"{ weed: {x: 3.491394973483782, y: 5.000000000000022} }",-0.00025994392246249956,1.0000501135765776,0.08228089801211577,28
2022/12/14 16:12:52.227431942,WEED_POSITION,STOP,"{ weed: {x: 3.491394973483782, y: 5.000000000000022} }",-0.00025994392246249956,1.0000501135765776,0.08228089801211577,28
2022/12/14 16:12:52.227479499,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: -0.0002623973378397297, y: 1.0000476308121884} }",-0.00025994392246249956,1.0000501135765776,0.08228089801211577,28
2022/12/14 16:12:52.227502995,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: -0.0002623973378397297, y: 1.0000476308121884} }",-0.00025994392246249956,1.0000501135765776,0.08228089801211577,28
2022/12/14 16:13:01.278029170,MOVE,START,,-0.0001862746557613285,1.0000696963321678,0.0823217717525918,28
2022/12/14 16:13:37.40115962,MOVE,STOP,,2.8282143668858746,4.3959955952755,0.08249813171994091,28
2022/12/14 16:13:37.246481068,CUT_GRASS,START,/tractor_1,2.8282143668858746,4.3959955952755,0.08249813171994091,28
2022/12/14 16:13:37.758558944,CUT_GRASS,STOP,/tractor_1,2.8523627123250255,4.420941705345528,0.08250527182386024,28
2022/12/14 16:13:40.229519717,WEED_POSITION,START,"{ weed: {x: 9.317562663620198, y: 2.014772693963819} }",2.9303636006706593,4.502762615329066,0.0824982753795861,28
2022/12/14 16:13:40.229590498,WEED_POSITION,STOP,"{ weed: {x: 9.317562663620198, y: 2.014772693963819} }",2.9303636006706593,4.502762615329066,0.0824982753795861,28
2022/12/14 16:13:40.229647075,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 2.9303588847069526, y: 4.507121097321764} }",2.9303636006706593,4.502762615329066,0.0824982753795861,28
2022/12/14 16:13:40.229670829,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 2.9303588847069526, y: 4.507121097321764} }",2.9303636006706593,4.502762615329066,0.0824982753795861,28
2022/12/14 16:13:49.284040257,MOVE,START,,2.936379430087287,4.5720070585934725,0.08249744397288115,28
2022/12/14 16:14:22.244493445,MOVE,STOP,,8.58343703611191,2.2104731722609032,0.08249817116787264,28
2022/12/14 16:14:22.452087462,CUT_GRASS,START,/tractor_1,8.58816846394935,2.2088916981705378,0.08249842298157051,28
2022/12/14 16:14:22.972318104,CUT_GRASS,STOP,/tractor_1,8.789279118419271,2.1419728532254103,0.08249819740931522,28
2022/12/14 16:14:23.228532012,WEED_POSITION,START,"{ weed: {x: 9.300748511850202, y: 1.7524510849772406} }",8.789381445081442,2.141955773928,0.0824991874766227,28
2022/12/14 16:14:23.228605097,WEED_POSITION,STOP,"{ weed: {x: 9.300748511850202, y: 1.7524510849772406} }",8.789381445081442,2.141955773928,0.0824991874766227,28
2022/12/14 16:14:23.228693212,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 8.789699297086244, y: 2.1418430939031903} }",8.789381445081442,2.141955773928,0.0824991874766227,28
2022/12/14 16:14:23.229017216,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 8.789699297086244, y: 2.1418430939031903} }",8.789381445081442,2.141955773928,0.0824991874766227,28
2022/12/14 16:14:24.791136457,MOVE,START,,8.789712921646903,2.141822935510657,0.08249885694084502,28
2022/12/14 16:14:24.799829230,MOVE,STOP,,8.789712921646903,2.141822935510657,0.08249885694084502,28
2022/12/14 16:14:25.7752232,CUT_GRASS,START,/tractor_1,8.78984935624256,2.1417583747281457,0.08249858424792247,28
2022/12/14 16:14:25.526350688,CUT_GRASS,STOP,/tractor_1,8.789848452467046,2.141758749074205,0.08249822935996573,28
2022/12/14 16:16:30.526642573,LOW_BATTERY,START,,8.83141695819825,2.1287307477811237,0.08249913957045558,28
2022/12/14 16:16:30.573305774,LOW_BATTERY,STOP,,8.83141695819825,2.1287307477811237,0.08249913957045558,28
2022/12/14 16:16:30.575747960,RETURN_TO_BASE,START,,8.83141695819825,2.1287307477811237,0.08249913957045558,28
2022/12/14 16:16:30.575889577,RETURN_TO_BASE,STOP,,8.83141695819825,2.1287307477811237,0.08249913957045558,28
2022/12/02 15:26:44.788750374,WEED_POSITION,START,"{ weed: {x: 0.05879999999970995, y: 5.000000000000022} }",0.00011955551849060633,1.0002090415821285,0.08225864466902662,29
2022/12/02 15:26:44.788765825,WEED_POSITION,STOP,"{ weed: {x: 0.05879999999970995, y: 5.000000000000022} }",0.00011955551849060633,1.0002090415821285,0.08225864466902662,29
2022/12/02 15:26:44.788780408,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 0.0001127554360255495, y: 1.0002142966608212} }",0.00011955551849060633,1.0002090415821285,0.08225864466902662,29
2022/12/02 15:26:44.788794972,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 0.0001127554360255495, y: 1.0002142966608212} }",0.00011955551849060633,1.0002090415821285,0.08225864466902662,29
2022/12/02 15:26:56.790171887,WEED_POSITION,START,"{ weed: {x: 0.7324264430408093, y: 5.000000000000022} }",1.4008861274267284e-06,1.0002925138150511,0.08228124689873957,29
2022/12/02 15:26:56.790229539,WEED_POSITION,STOP,"{ weed: {x: 0.7324264430408093, y: 5.000000000000022} }",1.4008861274267284e-06,1.0002925138150511,0.08228124689873957,29
2022/12/02 15:26:56.790246184,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: -6.596693928575627e-06, y: 1.0002935657923964} }",1.4008861274267284e-06,1.0002925138150511,0.08228124689873957,29
2022/12/02 15:26:56.790261155,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: -6.596693928575627e-06, y: 1.0002935657923964} }",1.4008861274267284e-06,1.0002925138150511,0.08228124689873957,29
2022/12/02 15:27:10.789133237,WEED_POSITION,START,"{ weed: {x: 2.7303133006047746, y: 5.000000000000022} }",-0.00021342369911438408,1.0000949584845638,0.08228115343519857,29
2022/12/02 15:27:10.789173869,WEED_POSITION,STOP,"{ weed: {x: 2.7303133006047746, y: 5.000000000000022} }",-0.00021342369911438408,1.0000949584845638,0.08228115343519857,29
2022/12/02 15:27:10.789191352,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: -0.00022543896481567397, y: 1.0000833346627016} }",-0.00021342369911438408,1.0000949584845638,0.08228115343519857,29
2022/12/02 15:27:10.789224995,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: -0.00022543896481567397, y: 1.0000833346627016} }",-0.00021342369911438408,1.0000949584845638,0.08228115343519857,29
2022/12/02 15:27:19.827829341,MOVE,START,,-0.0002471632271471209,1.000034847168026,0.08230209889215157,29
2022/12/02 15:27:54.946259985,MOVE,STOP,,2.2014807357096484,4.352598604131326,0.08247809715835325,29
2022/12/02 15:27:55.156134502,CUT_GRASS,START,/tractor_1,2.215773067570653,4.371799559461813,0.08249986153339657,29
2022/12/02 15:27:55.679742763,CUT_GRASS,STOP,/tractor_1,2.23094974975424,4.392119980768459,0.08250260028436064,29
2022/12/02 15:27:56.291493812,WEED_POSITION,START,"{ weed: {x: 5.668744985512721, y: 5.000000000000022} }",2.276778540395336,4.453963757586015,0.08249866544929738,29
2022/12/02 15:27:56.291599889,WEED_POSITION,STOP,"{ weed: {x: 5.668744985512721, y: 5.000000000000022} }",2.276778540395336,4.453963757586015,0.08249866544929738,29
2022/12/02 15:27:56.291629232,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 2.2762444024925053, y: 4.454015821690562} }",2.276778540395336,4.453963757586015,0.08249866544929738,29
2022/12/02 15:27:56.291680725,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 2.2762444024925053, y: 4.454015821690562} }",2.276778540395336,4.453963757586015,0.08249866544929738,29
2022/12/02 15:28:10.289791307,WEED_POSITION,START,"{ weed: {x: 9.966765701985674, y: 5.002023132353304} }",2.276705162206893,4.476058791212801,0.08247938079969971,29
2022/12/02 15:28:10.289939669,WEED_POSITION,STOP,"{ weed: {x: 9.966765701985674, y: 5.002023132353304} }",2.276705162206893,4.476058791212801,0.08247938079969971,29
2022/12/02 15:28:10.291348903,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 2.2766357824765158, y: 4.476743054814212} }",2.276705162206893,4.476058791212801,0.08247938079969971,29
2022/12/02 15:28:10.291643164,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 2.2766357824765158, y: 4.476743054814212} }",2.276705162206893,4.476058791212801,0.08247938079969971,29
2022/12/02 15:28:20.290114676,WEED_POSITION,START,"{ weed: {x: 10.136985877253954, y: 5.001162323895933} }",2.2764937247164956,4.480790990766457,0.08246883174843955,29
2022/12/02 15:28:20.290182142,WEED_POSITION,STOP,"{ weed: {x: 10.136985877253954, y: 5.001162323895933} }",2.2764937247164956,4.480790990766457,0.08246883174843955,29
2022/12/02 15:28:20.290229087,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 2.276511185353002, y: 4.480807651580349} }",2.2764937247164956,4.480790990766457,0.08246883174843955,29
2022/12/02 15:28:20.290260457,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 2.276511185353002, y: 4.480807651580349} }",2.2764937247164956,4.480790990766457,0.08246883174843955,29
2022/12/02 15:28:29.329448388,MOVE,START,,3.5672193775002072,4.4907509454823895,0.08249895991578549,29
2022/12/02 15:28:54.20338638,MOVE,STOP,,9.49045206676575,4.955203457519826,0.08248519690783636,29
2022/12/02 15:28:54.227641841,CUT_GRASS,START,/tractor_1,9.49045206676575,4.955203457519826,0.08248519690783636,29
2022/12/02 15:28:54.787210917,CUT_GRASS,STOP,/tractor_1,9.505043658096492,4.956336311825509,0.08249976174446909,29
2022/12/02 15:29:00.289800905,WEED_POSITION,START,"{ weed: {x: 10.136985909844753, y: 5.001162324061112} }",9.62499714739589,4.965605382378063,0.082499012477201,29
2022/12/02 15:29:00.290167779,WEED_POSITION,STOP,"{ weed: {x: 10.136985909844753, y: 5.001162324061112} }",9.62499714739589,4.965605382378063,0.082499012477201,29
2022/12/02 15:29:00.290613420,TRACTOR_POSITION,START,"{ header: tractor_1, weed: {x: 9.625000009465548, y: 4.965602917574159} }",9.62499714739589,4.965605382378063,0.082499012477201,29
2022/12/02 15:29:00.291006599,TRACTOR_POSITION,STOP,"{ header: tractor_1, weed: {x: 9.625000009465548, y: 4.965602917574159} }",9.62499714739589,4.965605382378063,0.082499012477201,29
2022/12/02 15:29:04.839690641,MOVE,START,,9.626164077427548,4.965736009927379,0.0824990998105257,29
2022/12/02 15:29:04.849070631,MOVE,STOP,,9.626164077427548,4.965736009927379,0.0824990998105257,29
2022/12/02 15:29:05.55938650,CUT_GRASS,START,/tractor_1,9.626399942223351,4.965764755779599,0.08249854913551152,29
